,ExtCondensTurbineOP.steam_flow_in,ExtCondensTurbineOP.steam_pressure_in,ExtCondensTurbineOP.steam_temperature_in,ExtCondensTurbineOP.electricity_generation,ExtCondensTurbineOP.steam_pressure_out,ExtCondensTurbineOP.steam_temperature_out,ExtCondensTurbineOP.steam_flow_side,ExtCondensTurbineOP.steam_pressure_side,ExtCondensTurbineOP.steam_temperature_side
2020-08-17 00:45:00,81.41250000000001,3.059999999999999,433.6208333333334,11.6275,-87.90333333333332,49.52416666666665,24.859166666666663,0.7983333333333333,325.9066666666667
2020-08-17 00:46:00,80.90916666666666,3.061666666666667,433.7866666666667,11.5675,-87.91083333333331,49.58166666666668,24.88333333333333,0.7966666666666669,326.29999999999995
2020-08-17 00:47:00,81.6675,3.0475,433.885,11.664166666666665,-87.89666666666666,49.590833333333336,25.055833333333336,0.7999999999999999,326.68749999999994
2020-08-17 00:48:00,80.60249999999998,3.0541666666666667,433.96999999999997,11.5075,-87.90749999999998,49.60750000000001,24.483333333333334,0.7949999999999999,327.0091666666667
2020-08-17 00:49:00,79.85583333333334,3.0558333333333336,434.20416666666665,11.449166666666665,-87.9225,49.60833333333334,24.21416666666667,0.7949999999999999,327.01
2020-08-17 00:50:00,80.58916666666667,3.044166666666666,434.3058333333333,11.534166666666666,-87.9516666666667,49.565,24.295,0.7983333333333335,327.065
2020-08-17 00:51:00,80.5125,3.0383333333333336,434.27250000000004,11.509999999999998,-87.92750000000001,49.5225,24.24333333333333,0.7958333333333334,327.3
2020-08-17 00:52:00,81.33833333333335,3.026666666666666,434.0491666666667,11.605833333333335,-87.94083333333334,49.54333333333333,25.02,0.8008333333333334,327.3208333333333
2020-08-17 00:53:00,79.67750000000001,3.035,433.74499999999995,11.4125,-87.93916666666667,49.529999999999994,24.051666666666666,0.7908333333333335,327.61833333333334
2020-08-17 00:54:00,80.97666666666667,3.0275000000000003,433.5016666666667,11.555833333333334,-87.935,49.534166666666664,24.831666666666663,0.8000000000000002,327.48833333333334
2020-08-17 00:55:00,80.69583333333333,3.0241666666666664,433.1458333333334,11.534166666666666,-87.93916666666667,49.52083333333332,24.277500000000003,0.795,327.59499999999997
2020-08-17 00:56:00,80.51916666666666,3.0291666666666663,432.8133333333333,11.554166666666665,-87.93666666666667,49.55416666666667,24.308333333333334,0.7975,327.59250000000003
2020-08-17 00:57:00,79.56916666666667,3.045,432.4175000000001,11.394166666666665,-87.96333333333335,49.571666666666665,23.941666666666666,0.795,327.2375
2020-08-17 00:58:00,80.01583333333333,3.0516666666666663,432.2358333333334,11.454166666666666,-87.97250000000001,49.5525,24.145833333333332,0.7958333333333334,326.76
2020-08-17 00:59:00,80.14666666666666,3.0558333333333327,432.1599999999999,11.500833333333333,-87.97666666666667,49.51083333333332,23.91,0.7966666666666665,326.56
2020-08-17 01:00:00,81.35583333333334,3.0541666666666667,432.13583333333344,11.594166666666666,-87.97250000000001,49.501666666666665,24.46416666666667,0.8016666666666667,326.30833333333334
2020-08-17 01:01:00,80.18666666666667,3.0625,432.27500000000003,11.480833333333331,-87.98166666666668,49.49583333333334,23.872500000000002,0.795,326.3191666666667
2020-08-17 01:02:00,79.62916666666668,3.0816666666666666,432.6066666666666,11.420000000000002,-87.99666666666667,49.526666666666664,23.3475,0.7941666666666668,325.9966666666666
2020-08-17 01:03:00,79.50833333333334,3.091666666666667,433.1883333333333,11.43,-88.01416666666665,49.49666666666667,23.575833333333335,0.7941666666666668,325.6116666666667
2020-08-17 01:04:00,79.55833333333332,3.0950000000000006,433.85833333333335,11.470833333333331,-88.00166666666667,49.432500000000005,23.587500000000002,0.7975000000000002,325.4316666666667
2020-08-17 01:05:00,79.27333333333335,3.099166666666667,434.46166666666664,11.475833333333334,-87.995,49.406666666666666,23.196666666666662,0.7966666666666665,325.4258333333333
2020-08-17 01:06:00,80.29666666666667,3.0908333333333338,435.06333333333333,11.611666666666665,-88.00083333333333,49.383333333333326,23.314999999999998,0.8016666666666667,325.52000000000004
2020-08-17 01:07:00,79.35166666666667,3.0866666666666673,435.34833333333336,11.5475,-87.98166666666667,49.40416666666666,22.554166666666664,0.7991666666666667,325.93583333333333
2020-08-17 01:08:00,79.96166666666666,3.0800000000000005,435.67750000000007,11.630833333333333,-87.97250000000001,49.47666666666667,22.92,0.8033333333333333,326.2925
2020-08-17 01:09:00,79.21166666666669,3.0850000000000004,436.0583333333332,11.584166666666667,-87.96500000000002,49.51249999999999,22.138333333333332,0.8025000000000002,326.55916666666667
2020-08-17 01:10:00,78.90333333333334,3.0991666666666666,436.38500000000005,11.555833333333334,-87.98583333333335,49.531666666666666,22.041666666666668,0.8025000000000001,326.60416666666674
2020-08-17 01:11:00,78.56666666666668,3.1,436.4741666666666,11.577499999999999,-87.98416666666668,49.53666666666666,21.435000000000002,0.8016666666666667,326.81666666666666
2020-08-17 01:12:00,77.68750000000001,3.1191666666666666,436.4591666666667,11.500833333333333,-87.98000000000002,49.56250000000001,21.240000000000002,0.8033333333333336,326.6275
2020-08-17 01:13:00,78.18,3.1283333333333334,436.43833333333333,11.581666666666665,-87.98000000000002,49.5575,21.136666666666667,0.805,326.37916666666666
2020-08-17 01:14:00,78.99499999999999,3.1233333333333335,436.22083333333336,11.679166666666667,-87.96416666666669,49.548333333333325,21.293333333333333,0.8091666666666669,326.3025
2020-08-17 01:15:00,78.2075,3.1266666666666665,435.6683333333333,11.648333333333333,-87.93833333333333,49.58666666666667,20.598333333333333,0.8075000000000001,326.4491666666666
2020-08-17 01:16:00,77.91666666666667,3.1441666666666666,435.25,11.641666666666666,-87.92666666666666,49.64166666666665,20.39,0.8075000000000002,326.13999999999993
2020-08-17 01:17:00,77.16499999999999,3.1791666666666667,435.02500000000003,11.583333333333334,-87.91749999999998,49.66999999999999,19.953333333333333,0.8050000000000002,325.50583333333327
2020-08-17 01:18:00,77.095,3.2033333333333336,435.12750000000005,11.612499999999999,-87.89999999999998,49.65833333333333,19.651666666666667,0.8066666666666668,324.7216666666667
2020-08-17 01:19:00,77.31583333333334,3.2075,435.20249999999993,11.6725,-87.87833333333333,49.646666666666654,19.767500000000002,0.8083333333333335,324.0516666666667
2020-08-17 01:20:00,77.6725,3.22,435.4091666666668,11.688333333333333,-87.84916666666668,49.65583333333331,19.952500000000004,0.8075000000000002,323.56666666666666
2020-08-17 01:21:00,78.43,3.204166666666666,435.56666666666666,11.751666666666665,-87.81249999999999,49.67416666666665,20.181666666666665,0.8108333333333335,323.33
2020-08-17 01:22:00,76.99333333333335,3.2183333333333333,435.7891666666667,11.652499999999998,-87.80916666666666,49.69416666666667,19.154166666666665,0.8058333333333335,323.20000000000005
2020-08-17 01:23:00,78.07083333333334,3.200833333333333,436.07166666666666,11.739166666666668,-87.7983333333333,49.69416666666667,19.9425,0.8100000000000002,323.0841666666666
2020-08-17 01:24:00,77.33916666666669,3.2050000000000005,436.50333333333333,11.641666666666664,-87.80833333333332,49.708333333333336,19.735833333333336,0.8058333333333333,323.1091666666666
2020-08-17 01:25:00,78.15666666666665,3.186666666666667,436.7991666666667,11.695,-87.78583333333331,49.71,20.255833333333335,0.8091666666666669,323.17583333333334
2020-08-17 01:26:00,77.35083333333333,3.183333333333333,436.9708333333333,11.6275,-87.78083333333332,49.715833333333336,19.755,0.8058333333333333,323.52083333333337
2020-08-17 01:27:00,78.23583333333333,3.1775,437.1516666666667,11.693333333333333,-87.78166666666665,49.7175,20.075,0.81,323.65916666666664
2020-08-17 01:28:00,77.58749999999999,3.168333333333333,437.2033333333333,11.656666666666666,-87.76916666666666,49.70416666666667,19.860833333333332,0.8083333333333335,324.01166666666666
2020-08-17 01:29:00,78.35083333333333,3.1566666666666663,437.0758333333334,11.68166666666667,-87.77083333333333,49.71666666666667,20.54083333333333,0.8083333333333336,324.2883333333333
2020-08-17 01:30:00,77.41000000000001,3.1599999999999997,436.7266666666667,11.580833333333333,-87.77833333333332,49.72750000000001,20.47666666666667,0.8033333333333336,324.535
2020-08-17 01:31:00,77.61416666666666,3.1650000000000005,436.42333333333335,11.570833333333333,-87.76916666666666,49.722500000000004,20.69,0.8025000000000001,324.5616666666666
2020-08-17 01:32:00,77.91583333333334,3.1750000000000003,436.3341666666666,11.612500000000002,-87.7525,49.70166666666666,21.155833333333334,0.8041666666666667,324.42333333333335
2020-08-17 01:33:00,79.39,3.1650000000000005,436.2083333333333,11.711666666666666,-87.7475,49.67916666666667,21.823333333333338,0.8075000000000001,324.5058333333333
2020-08-17 01:34:00,78.2075,3.1816666666666666,436.035,11.630000000000003,-87.76416666666667,49.672499999999985,21.187499999999996,0.8016666666666667,324.5008333333334
2020-08-17 01:35:00,79.33583333333333,3.181666666666666,435.875,11.705,-87.7983333333333,49.669999999999995,21.900833333333335,0.805,324.37166666666667
2020-08-17 01:36:00,79.52416666666666,3.175833333333333,435.78833333333324,11.739166666666668,-87.8008333333333,49.67666666666667,21.9275,0.8058333333333335,324.42083333333335
2020-08-17 01:37:00,79.63416666666666,3.1699999999999995,435.62499999999994,11.7025,-87.80666666666667,49.676666666666655,21.975000000000005,0.8058333333333333,324.49166666666673
2020-08-17 01:38:00,79.31416666666667,3.1666666666666665,435.54833333333335,11.67,-87.78166666666665,49.68583333333333,21.819999999999997,0.8033333333333333,324.4941666666667
2020-08-17 01:39:00,78.53250000000001,3.169166666666667,435.6191666666666,11.6175,-87.76666666666667,49.67499999999999,21.51,0.8033333333333336,324.41083333333336
2020-08-17 01:40:00,78.55166666666666,3.1766666666666663,436.0158333333333,11.652499999999998,-87.76583333333333,49.64749999999999,21.377499999999998,0.8041666666666668,324.31166666666667
2020-08-17 01:41:00,79.84750000000001,3.1658333333333335,436.51416666666665,11.775,-87.74083333333334,49.63916666666666,21.841666666666665,0.8108333333333335,324.39500000000004
2020-08-17 01:42:00,78.42166666666667,3.174166666666667,436.9066666666667,11.691666666666668,-87.72250000000001,49.643333333333324,20.74416666666667,0.8058333333333335,324.7291666666667
2020-08-17 01:43:00,78.71250000000002,3.171666666666667,437.2716666666666,11.749166666666667,-87.69583333333337,49.66416666666666,20.798333333333332,0.8091666666666669,324.8983333333333
2020-08-17 01:44:00,77.23583333333333,3.2025000000000006,437.71666666666664,11.66833333333333,-87.70500000000003,49.68666666666667,19.809166666666666,0.8066666666666668,324.9641666666667
2020-08-17 01:45:00,77.57,3.2125,438.20833333333326,11.7325,-87.6975,49.68416666666666,19.854999999999997,0.8091666666666669,324.7566666666667
2020-08-17 01:46:00,77.45583333333335,3.23,438.7575,11.755833333333335,-87.69250000000001,49.67499999999999,19.41833333333334,0.8108333333333336,324.695
2020-08-17 01:47:00,78.26083333333334,3.230833333333333,439.21416666666664,11.855833333333331,-87.69250000000001,49.684999999999995,19.82166666666667,0.8150000000000003,324.6716666666666
2020-08-17 01:48:00,77.41416666666666,3.2575000000000003,439.5466666666667,11.834999999999999,-87.7041666666667,49.713333333333345,19.25083333333333,0.8150000000000003,324.7
2020-08-17 01:49:00,77.55083333333333,3.2550000000000003,439.56666666666666,11.869166666666667,-87.70083333333336,49.740833333333335,18.958333333333332,0.8125000000000001,324.7033333333334
2020-08-17 01:50:00,78.29666666666667,3.276666666666667,439.6441666666667,11.927500000000002,-87.69500000000004,49.796666666666674,19.64333333333333,0.8158333333333334,324.54583333333335
2020-08-17 01:51:00,77.55416666666666,3.2874999999999996,439.48500000000007,11.851666666666667,-87.7016666666667,49.81916666666666,19.269166666666667,0.8108333333333334,324.3358333333333
2020-08-17 01:52:00,78.01333333333334,3.2941666666666674,439.21833333333325,11.883333333333333,-87.69583333333334,49.810833333333335,19.96,0.8133333333333336,323.99083333333334
2020-08-17 01:53:00,78.06333333333333,3.2866666666666666,438.8300000000001,11.899999999999999,-87.68333333333334,49.79666666666666,19.961666666666666,0.8125000000000003,323.76333333333326
2020-08-17 01:54:00,78.47083333333333,3.2866666666666666,438.3433333333334,11.889166666666668,-87.67,49.784166666666664,20.200833333333335,0.8133333333333335,323.5641666666667
2020-08-17 01:55:00,77.55749999999999,3.2900000000000005,437.9450000000001,11.840000000000002,-87.67166666666667,49.776666666666664,19.721666666666668,0.8083333333333335,323.33583333333337
2020-08-17 01:56:00,78.03833333333333,3.349166666666667,437.7558333333334,11.9,-87.66333333333331,49.80083333333332,20.098333333333333,0.811666666666667,322.8991666666667
2020-08-17 01:57:00,78.27333333333333,3.3658333333333332,438.13916666666665,11.92,-87.66416666666667,49.778333333333336,20.484999999999996,0.8100000000000004,322.16833333333335
2020-08-17 01:58:00,78.91916666666665,3.337499999999999,438.8683333333333,11.958333333333334,-87.65749999999998,49.755,21.02333333333333,0.811666666666667,321.85333333333335
2020-08-17 01:59:00,79.04583333333333,3.3249999999999997,439.06333333333333,11.93,-87.63666666666667,49.744166666666665,21.01,0.8108333333333336,321.86083333333335
2020-08-17 02:00:00,79.115,3.309166666666666,438.79999999999995,11.94,-87.6275,49.74583333333334,21.123333333333335,0.8116666666666669,321.9791666666667
2020-08-17 02:01:00,78.7725,3.288333333333334,438.31583333333333,11.89333333333333,-87.61833333333334,49.75833333333333,21.003333333333334,0.8091666666666667,322.1433333333333
2020-08-17 02:02:00,79.69166666666666,3.2366666666666664,437.77,11.905833333333332,-87.59583333333335,49.764999999999986,21.30083333333333,0.8125000000000003,322.52333333333337
2020-08-17 02:03:00,79.10833333333333,3.210833333333334,437.0391666666667,11.811666666666666,-87.57083333333333,49.79083333333333,21.0975,0.8083333333333336,323.0525
2020-08-17 02:04:00,79.20583333333335,3.1850000000000005,436.06333333333333,11.7575,-87.5525,49.830000000000005,21.2375,0.8091666666666669,323.4458333333333
2020-08-17 02:05:00,78.25166666666667,3.171666666666667,435.1991666666667,11.6225,-87.62,49.824166666666656,20.925,0.8016666666666667,323.54333333333335
2020-08-17 02:06:00,79.46666666666665,3.1325000000000003,434.46,11.678333333333333,-87.65249999999999,49.80583333333334,21.834166666666665,0.8066666666666668,323.6183333333334
2020-08-17 02:07:00,80.13083333333333,3.0908333333333338,433.54750000000007,11.709999999999999,-87.645,49.762499999999996,22.2225,0.8066666666666668,324.1308333333333
2020-08-17 02:08:00,80.22916666666666,3.063333333333333,432.65083333333337,11.668333333333331,-87.63916666666667,49.777499999999996,22.438333333333336,0.8083333333333335,324.59083333333336
2020-08-17 02:09:00,79.00250000000001,3.0558333333333336,431.8441666666667,11.515833333333333,-87.65166666666664,49.80166666666668,21.993333333333336,0.8000000000000002,324.8225
2020-08-17 02:10:00,80.17,3.0508333333333333,431.3400000000001,11.584166666666668,-87.665,49.78916666666666,23.085000000000004,0.8041666666666668,324.83250000000004
2020-08-17 02:11:00,79.36916666666667,3.043333333333333,430.95083333333326,11.527500000000002,-87.67833333333336,49.74416666666667,22.4225,0.7983333333333335,325.02500000000003
2020-08-17 02:12:00,79.47583333333334,3.0466666666666664,430.6841666666666,11.476666666666668,-87.755,49.71750000000001,22.474166666666665,0.8025000000000001,324.78833333333336
2020-08-17 02:13:00,80.25416666666668,3.026666666666666,430.4041666666667,11.599166666666667,-87.76166666666667,49.67249999999999,22.870833333333334,0.8066666666666666,324.7683333333334
2020-08-17 02:14:00,79.20499999999998,3.0341666666666662,430.09083333333336,11.491666666666665,-87.78416666666665,49.6475,22.11,0.8016666666666667,324.8341666666667
2020-08-17 02:15:00,79.50333333333334,3.0341666666666662,430.0525,11.485000000000001,-87.79666666666667,49.640833333333326,22.252499999999998,0.8008333333333334,324.54833333333335
2020-08-17 02:16:00,79.96500000000002,3.023333333333333,430.09583333333336,11.538333333333334,-87.80666666666666,49.60833333333335,22.549166666666668,0.8016666666666664,324.62083333333334
2020-08-17 02:17:00,80.45333333333333,3.014166666666666,430.2808333333333,11.545,-87.8008333333333,49.61666666666667,23.133333333333336,0.8008333333333334,324.6875
2020-08-17 02:18:00,80.39,3.011666666666667,430.4416666666666,11.551666666666668,-87.78916666666665,49.61166666666667,23.155,0.7991666666666667,324.9783333333333
2020-08-17 02:19:00,81.26666666666667,3.0033333333333343,430.6641666666667,11.635,-87.76583333333333,49.61333333333334,23.594166666666666,0.8058333333333335,325.13333333333327
2020-08-17 02:20:00,79.95833333333333,3.0033333333333334,430.84833333333336,11.485833333333334,-87.72083333333335,49.60750000000001,23.059166666666666,0.7983333333333333,325.4241666666667
2020-08-17 02:21:00,80.78416666666666,2.985,430.7683333333334,11.553333333333333,-87.69916666666667,49.612500000000004,23.847499999999997,0.8000000000000002,325.58666666666664
2020-08-17 02:22:00,80.47583333333334,2.9775000000000005,430.49583333333334,11.463333333333331,-87.73333333333333,49.6175,24.12166666666667,0.7966666666666667,325.8433333333333
2020-08-17 02:23:00,81.37583333333333,2.9566666666666666,430.08083333333326,11.539166666666667,-87.77583333333332,49.59666666666667,24.727500000000003,0.7983333333333332,326.01666666666665
2020-08-17 02:24:00,80.54500000000002,2.958333333333334,429.6358333333333,11.401666666666666,-87.80749999999999,49.568333333333335,24.438333333333333,0.7941666666666668,326.14
2020-08-17 02:25:00,81.56083333333333,2.9441666666666664,429.195,11.535833333333334,-87.80416666666666,49.520833333333336,25.035833333333333,0.7983333333333332,326.16666666666663
2020-08-17 02:26:00,81.71583333333332,2.9375,428.68249999999995,11.543333333333331,-87.79499999999997,49.49416666666667,25.124166666666667,0.7975,326.30916666666667
2020-08-17 02:27:00,81.71,2.9249999999999994,428.0433333333333,11.495000000000003,-87.82,49.50749999999999,25.346666666666668,0.7949999999999999,326.3641666666667
2020-08-17 02:28:00,81.30666666666667,2.9291666666666667,427.3583333333333,11.385833333333332,-87.83666666666666,49.50749999999999,25.680833333333336,0.7916666666666666,326.32
2020-08-17 02:29:00,81.79,2.915833333333333,426.7016666666666,11.454166666666666,-87.83166666666665,49.464999999999996,25.87,0.7933333333333333,326.06916666666666
2020-08-17 02:30:00,82.50166666666668,2.891666666666667,426.01666666666665,11.509166666666665,-87.81416666666667,49.41166666666666,26.117499999999996,0.7949999999999999,326.01916666666665
2020-08-17 02:31:00,81.34499999999998,2.899166666666666,425.4075,11.336666666666666,-87.84166666666668,49.40666666666666,25.796666666666663,0.7866666666666666,325.8858333333333
2020-08-17 02:32:00,80.03916666666666,2.9133333333333336,425.1291666666668,11.214166666666666,-87.9375,49.40083333333333,25.016666666666666,0.7766666666666667,325.3191666666666
2020-08-17 02:33:00,79.93916666666665,2.9233333333333333,425.3150000000001,11.245833333333332,-87.98666666666666,49.339166666666664,24.729166666666668,0.7783333333333333,324.54750000000007
2020-08-17 02:34:00,80.33833333333332,2.9066666666666663,425.7716666666666,11.335,-87.97500000000001,49.2875,24.19666666666667,0.7816666666666667,324.14916666666664
2020-08-17 02:35:00,78.98416666666667,2.9299999999999997,426.3116666666667,11.189166666666667,-87.98083333333335,49.27166666666667,23.635000000000005,0.7775,323.9458333333333
2020-08-17 02:36:00,79.655,2.9258333333333333,426.8441666666667,11.277499999999998,-87.97583333333334,49.26916666666667,23.944999999999997,0.7799999999999999,323.58500000000004
2020-08-17 02:37:00,79.4225,2.9299999999999997,427.42333333333335,11.254166666666668,-87.97083333333335,49.26166666666666,24.132500000000004,0.7783333333333333,323.65833333333336
2020-08-17 02:38:00,79.72083333333332,2.929166666666667,427.8258333333333,11.263333333333334,-87.98083333333334,49.267500000000005,24.372500000000002,0.7774999999999999,323.6908333333334
2020-08-17 02:39:00,80.09166666666667,2.9283333333333332,428.0516666666667,11.2825,-87.99583333333334,49.261666666666656,24.760833333333334,0.7799999999999999,323.79249999999996
2020-08-17 02:40:00,80.40249999999999,2.9116666666666666,428.0633333333333,11.324166666666665,-88.01416666666667,49.254999999999995,24.9075,0.7783333333333332,324.10833333333335
2020-08-17 02:41:00,80.75583333333334,2.9099999999999997,427.92083333333335,11.341666666666667,-88.005,49.23583333333334,25.3,0.7791666666666668,324.2908333333333
2020-08-17 02:42:00,79.54166666666667,2.919166666666667,427.67833333333334,11.209166666666667,-87.98750000000001,49.23250000000001,24.730833333333333,0.775,324.4833333333333
2020-08-17 02:43:00,79.86083333333333,2.923333333333334,427.44416666666666,11.26,-87.99416666666667,49.222500000000004,24.72,0.7791666666666667,324.30833333333334
2020-08-17 02:44:00,80.24249999999999,2.9133333333333336,427.1358333333333,11.329166666666666,-87.98166666666667,49.20083333333334,24.340833333333332,0.7833333333333333,324.2808333333333
2020-08-17 02:45:00,79.49416666666666,2.931666666666667,426.66666666666674,11.274166666666668,-87.9775,49.193333333333335,23.8575,0.7808333333333334,324.0683333333333
2020-08-17 02:46:00,79.24083333333333,2.939166666666667,426.23083333333335,11.261666666666668,-87.95666666666669,49.21166666666667,23.275833333333335,0.7808333333333334,323.82666666666665
2020-08-17 02:47:00,78.83333333333334,2.9575,425.98083333333335,11.230833333333331,-87.96250000000002,49.22416666666666,23.366666666666664,0.7808333333333334,323.2033333333333
2020-08-17 02:48:00,79.55583333333333,2.9608333333333334,425.8525,11.313333333333334,-87.92999999999999,49.221666666666685,23.330833333333334,0.7841666666666666,322.72999999999996
2020-08-17 02:49:00,78.10833333333332,2.9833333333333343,425.9216666666666,11.199166666666665,-87.9225,49.22083333333334,22.33416666666666,0.7791666666666668,322.40083333333337
2020-08-17 02:50:00,78.76333333333334,2.985833333333334,426.13999999999993,11.254166666666665,-87.92916666666666,49.23250000000001,22.9875,0.7841666666666668,321.77416666666664
2020-08-17 02:51:00,79.59666666666666,2.9808333333333334,426.4791666666667,11.354999999999999,-87.91916666666667,49.21666666666667,23.469166666666666,0.7841666666666666,321.62666666666667
2020-08-17 02:52:00,79.09166666666665,2.9925,426.81749999999994,11.231666666666667,-87.93833333333335,49.230833333333344,23.400833333333328,0.7791666666666668,321.57583333333326
2020-08-17 02:53:00,79.96916666666668,2.99,427.2808333333333,11.351666666666667,-87.9441666666667,49.23916666666667,24.200833333333335,0.7816666666666667,321.4766666666667
2020-08-17 02:54:00,79.60833333333333,2.9908333333333332,427.75916666666666,11.291666666666666,-87.94250000000001,49.214999999999996,24.27,0.7774999999999999,321.6375
2020-08-17 02:55:00,80.64500000000001,2.974166666666667,428.05749999999995,11.410000000000002,-87.93333333333332,49.208333333333336,24.55083333333333,0.7833333333333333,321.9741666666667
2020-08-17 02:56:00,79.58666666666666,2.9916666666666667,428.3591666666666,11.268333333333333,-87.94250000000001,49.221666666666664,23.955833333333334,0.7766666666666667,322.2391666666667
2020-08-17 02:57:00,79.73916666666668,2.992500000000001,428.6341666666667,11.325833333333334,-87.97250000000001,49.22,24.294166666666666,0.7800000000000001,322.26750000000004
2020-08-17 02:58:00,80.18583333333332,2.9891666666666663,428.83166666666665,11.35,-87.96833333333335,49.20916666666667,24.44666666666667,0.7791666666666667,322.44416666666666
2020-08-17 02:59:00,79.49333333333334,3.0,429.24916666666667,11.280833333333332,-87.98166666666667,49.199999999999996,24.186666666666667,0.7775,322.56333333333333
2020-08-17 03:00:00,79.26083333333334,3.0091666666666668,429.61333333333346,11.305833333333332,-87.98083333333334,49.182500000000005,24.213333333333335,0.7783333333333333,322.5133333333333
2020-08-17 03:01:00,79.50333333333333,3.0116666666666667,429.9366666666667,11.325833333333334,-87.995,49.14916666666667,24.419166666666666,0.7791666666666668,322.6116666666667
2020-08-17 03:02:00,81.27250000000001,2.9908333333333332,429.9158333333334,11.518333333333336,-87.97916666666669,49.137499999999996,25.25166666666667,0.7858333333333336,322.7991666666667
2020-08-17 03:03:00,79.52749999999999,2.9941666666666666,429.5708333333334,11.335833333333333,-87.97333333333334,49.15666666666666,24.610833333333332,0.775,323.30583333333334
2020-08-17 03:04:00,79.9425,2.9916666666666667,429.05416666666673,11.339999999999998,-87.97916666666669,49.205000000000005,25.036666666666665,0.7791666666666667,323.435
2020-08-17 03:05:00,80.16333333333333,2.9949999999999997,428.78999999999996,11.347499999999998,-87.98750000000001,49.20666666666667,25.1525,0.7766666666666667,323.4333333333333
2020-08-17 03:06:00,81.51833333333333,2.966666666666667,428.46999999999997,11.488333333333332,-87.98166666666668,49.19916666666666,25.854166666666668,0.7833333333333333,323.55166666666673
2020-08-17 03:07:00,81.17666666666666,2.970833333333333,428.08916666666664,11.3925,-87.98916666666666,49.20166666666666,25.9425,0.7766666666666667,323.8191666666666
2020-08-17 03:08:00,81.14166666666667,2.978333333333333,427.84083333333336,11.342500000000001,-87.99666666666667,49.22583333333333,26.344166666666666,0.775,323.7408333333334
2020-08-17 03:09:00,81.40083333333332,2.9725,427.7675000000001,11.380833333333333,-87.985,49.20916666666667,26.799999999999997,0.7783333333333333,323.6858333333333
2020-08-17 03:10:00,81.495,2.9716666666666662,427.77333333333337,11.363333333333332,-87.99583333333332,49.18333333333334,26.92916666666667,0.7733333333333333,323.78
2020-08-17 03:11:00,82.47666666666667,2.9433333333333334,427.85833333333335,11.479999999999999,-88.01083333333332,49.152499999999996,27.4575,0.7783333333333333,323.94916666666666
2020-08-17 03:12:00,81.83333333333333,2.933333333333333,427.71666666666664,11.402500000000002,-88.00916666666666,49.16333333333333,26.985,0.7741666666666666,324.38416666666666
2020-08-17 03:13:00,81.52666666666667,2.9341666666666675,427.6958333333334,11.349999999999996,-88.0458333333333,49.18416666666666,26.772500000000004,0.7741666666666666,324.4508333333334
2020-08-17 03:14:00,82.14750000000001,2.9216666666666664,427.84666666666664,11.430833333333334,-88.03916666666665,49.16833333333333,27.149166666666662,0.7774999999999999,324.70666666666665
2020-08-17 03:15:00,82.03166666666665,2.9091666666666662,428.1225000000001,11.423333333333332,-88.02916666666665,49.173333333333325,27.095,0.7758333333333334,324.99333333333334
2020-08-17 03:16:00,81.42333333333333,2.9049999999999994,428.3591666666666,11.362499999999999,-88.02666666666666,49.178333333333335,26.598333333333333,0.7733333333333334,325.30499999999995
2020-08-17 03:17:00,81.255,2.9158333333333335,428.5525,11.295833333333333,-88.03333333333332,49.18583333333333,26.549166666666665,0.7725,325.4991666666666
2020-08-17 03:18:00,80.82416666666667,2.9350000000000005,428.82666666666677,11.268333333333333,-88.03916666666665,49.16833333333333,26.433333333333334,0.7725,325.5066666666666
2020-08-17 03:19:00,80.92833333333334,2.9500000000000006,429.1875,11.306666666666667,-88.04833333333333,49.12916666666667,26.459166666666665,0.7724999999999999,325.4066666666667
2020-08-17 03:20:00,81.70666666666666,2.9316666666666666,429.56749999999994,11.435,-88.05250000000001,49.07999999999999,26.620833333333334,0.7775,325.39833333333337
2020-08-17 03:21:00,80.99583333333334,2.936666666666667,429.685,11.385,-88.03999999999998,49.06166666666667,26.274166666666662,0.7741666666666668,325.74583333333334
2020-08-17 03:22:00,80.65499999999999,2.9575,429.6166666666666,11.329166666666667,-88.04333333333331,49.088333333333345,25.914999999999996,0.7758333333333333,325.7008333333333
2020-08-17 03:23:00,80.59166666666667,2.9691666666666663,429.5625,11.31833333333333,-88.03999999999998,49.09333333333334,25.995833333333337,0.7775,325.41416666666663
2020-08-17 03:24:00,81.11916666666666,2.9741666666666666,429.58916666666664,11.424166666666666,-88.03916666666665,49.06,26.12666666666667,0.7783333333333333,325.2558333333333
2020-08-17 03:25:00,81.565,2.965833333333333,429.49666666666667,11.486666666666666,-88.0225,49.05666666666667,26.081666666666667,0.7808333333333334,325.30916666666667
2020-08-17 03:26:00,81.11166666666666,2.9791666666666674,429.42583333333323,11.454166666666666,-88.01583333333333,49.11333333333334,25.9175,0.7825000000000001,325.28166666666664
2020-08-17 03:27:00,81.39499999999998,2.97,429.3766666666667,11.509166666666665,-88.01666666666667,49.14166666666665,25.63666666666667,0.7825000000000001,325.315
2020-08-17 03:28:00,80.32249999999998,2.995833333333333,429.46416666666664,11.365833333333335,-88.01249999999999,49.18333333333333,24.992499999999996,0.7791666666666668,325.1091666666667
2020-08-17 03:29:00,80.59916666666668,3.0066666666666664,429.6241666666667,11.411666666666667,-88.005,49.19166666666667,24.84,0.7799999999999999,324.7291666666667
